2.207700e-01	7.254500e-13	7.254500e-13	
2.207800e-01	7.254502e-13	7.254502e-13	
2.207900e-01	7.254504e-13	7.254504e-13	
2.208000e-01	7.254506e-13	7.254506e-13	
2.208100e-01	7.254508e-13	7.254508e-13	
2.208200e-01	7.254510e-13	7.254510e-13	
2.208300e-01	7.254512e-13	7.254512e-13	
2.208400e-01	7.254514e-13	7.254514e-13	
2.208500e-01	7.254516e-13	7.254516e-13	
2.208600e-01	7.254518e-13	7.254518e-13	
2.208700e-01	7.254520e-13	7.254520e-13	
2.208800e-01	7.254522e-13	7.254522e-13	
2.208900e-01	7.254524e-13	7.254524e-13	
2.209000e-01	7.254526e-13	7.254526e-13	
2.209100e-01	7.254528e-13	7.254528e-13	
2.209200e-01	7.254530e-13	7.254530e-13	
2.209300e-01	7.254532e-13	7.254532e-13	
2.209400e-01	7.254534e-13	7.254534e-13	
2.209500e-01	7.254536e-13	7.254536e-13	
2.209600e-01	7.254538e-13	7.254538e-13	
2.209700e-01	7.254541e-13	7.254541e-13	
2.209800e-01	7.254543e-13	7.254543e-13	
2.209900e-01	7.254545e-13	7.254545e-13	
2.210000e-01	7.254547e-13	7.254547e-13	
2.210100e-01	7.254549e-13	7.254549e-13	
2.210200e-01	7.254551e-13	7.254551e-13	
2.210300e-01	7.254553e-13	7.254553e-13	
2.210400e-01	7.254555e-13	7.254555e-13	
2.210500e-01	7.254557e-13	7.254557e-13	
2.210600e-01	7.254559e-13	7.254559e-13	
2.210700e-01	7.254561e-13	7.254561e-13	
2.210800e-01	7.254563e-13	7.254563e-13	
2.210900e-01	7.254565e-13	7.254565e-13	
2.211000e-01	7.254567e-13	7.254567e-13	
2.211100e-01	7.254569e-13	7.254569e-13	
2.211200e-01	7.254571e-13	7.254571e-13	
2.211300e-01	7.254573e-13	7.254573e-13	
2.211400e-01	7.254575e-13	7.254575e-13	
2.211500e-01	7.254577e-13	7.254577e-13	
2.211600e-01	7.254579e-13	7.254579e-13	
2.211700e-01	7.254581e-13	7.254581e-13	
2.211800e-01	7.254583e-13	7.254583e-13	
2.211900e-01	7.254586e-13	7.254586e-13	
2.212000e-01	7.254588e-13	7.254588e-13	
2.212100e-01	7.254590e-13	7.254590e-13	
2.212200e-01	7.254592e-13	7.254592e-13	
2.212300e-01	7.254594e-13	7.254594e-13	
2.212400e-01	7.254596e-13	7.254596e-13	
2.212500e-01	7.254598e-13	7.254598e-13	
2.212600e-01	7.254600e-13	7.254600e-13	
2.212700e-01	7.254602e-13	7.254602e-13	
2.212800e-01	7.254604e-13	7.254604e-13	
2.212900e-01	7.254606e-13	7.254606e-13	
2.213000e-01	7.254608e-13	7.254608e-13	
2.213100e-01	7.254610e-13	7.254610e-13	
2.213200e-01	7.254612e-13	7.254612e-13	
2.213300e-01	7.254614e-13	7.254614e-13	
2.213400e-01	7.254616e-13	7.254616e-13	
2.213500e-01	7.254618e-13	7.254618e-13	
2.213600e-01	7.254620e-13	7.254620e-13	
2.213700e-01	7.254622e-13	7.254622e-13	
2.213800e-01	7.254624e-13	7.254624e-13	
2.213900e-01	7.254626e-13	7.254626e-13	
2.214000e-01	7.254628e-13	7.254628e-13	
2.214100e-01	7.254630e-13	7.254630e-13	
2.214200e-01	7.254632e-13	7.254632e-13	
2.214300e-01	7.254634e-13	7.254634e-13	
2.214400e-01	7.254636e-13	7.254636e-13	
2.214500e-01	7.254638e-13	7.254638e-13	
2.214600e-01	7.254641e-13	7.254641e-13	
2.214700e-01	7.254643e-13	7.254643e-13	
2.214800e-01	7.254645e-13	7.254645e-13	
2.214900e-01	7.254647e-13	7.254647e-13	
2.215000e-01	7.254649e-13	7.254649e-13	
2.215100e-01	7.254651e-13	7.254651e-13	
2.215200e-01	7.254653e-13	7.254653e-13	
2.215300e-01	7.254655e-13	7.254655e-13	
2.215400e-01	7.254657e-13	7.254657e-13	
2.215500e-01	7.254659e-13	7.254659e-13	
2.215600e-01	7.254661e-13	7.254661e-13	
2.215700e-01	7.254663e-13	7.254663e-13	
2.215800e-01	7.254665e-13	7.254665e-13	
2.215900e-01	7.254667e-13	7.254667e-13	
2.216000e-01	7.254669e-13	7.254669e-13	
2.216100e-01	7.254671e-13	7.254671e-13	
2.216200e-01	7.254673e-13	7.254673e-13	
2.216300e-01	7.254675e-13	7.254675e-13	
2.216400e-01	7.254677e-13	7.254677e-13	
2.216500e-01	7.254679e-13	7.254679e-13	
2.216600e-01	7.254681e-13	7.254681e-13	
2.216700e-01	7.254683e-13	7.254683e-13	
2.216800e-01	7.254685e-13	7.254685e-13	
2.216900e-01	7.254687e-13	7.254687e-13	
2.217000e-01	7.254689e-13	7.254689e-13	
2.217100e-01	7.254691e-13	7.254691e-13	
2.217200e-01	7.254693e-13	7.254693e-13	
2.217300e-01	7.254695e-13	7.254695e-13	
2.217400e-01	7.254697e-13	7.254697e-13	
2.217500e-01	7.254699e-13	7.254699e-13	
2.217600e-01	7.254701e-13	7.254701e-13	
2.217700e-01	7.254703e-13	7.254703e-13	
2.217800e-01	7.254705e-13	7.254705e-13	
2.217900e-01	7.254707e-13	7.254707e-13	
2.218000e-01	7.254709e-13	7.254709e-13	
2.218100e-01	7.254712e-13	7.254712e-13	
2.218200e-01	7.254714e-13	7.254714e-13	
2.218300e-01	7.254716e-13	7.254716e-13	
2.218400e-01	7.254718e-13	7.254718e-13	
2.218500e-01	7.254720e-13	7.254720e-13	
2.218600e-01	7.254722e-13	7.254722e-13	
2.218700e-01	7.254724e-13	7.254724e-13	
2.218800e-01	7.254726e-13	7.254726e-13	
2.218900e-01	7.254728e-13	7.254728e-13	
2.219000e-01	7.254730e-13	7.254730e-13	
2.219100e-01	7.254732e-13	7.254732e-13	
2.219200e-01	7.254734e-13	7.254734e-13	
2.219300e-01	7.254736e-13	7.254736e-13	
2.219400e-01	7.254738e-13	7.254738e-13	
2.219500e-01	7.254740e-13	7.254740e-13	
2.219600e-01	7.254742e-13	7.254742e-13	
2.219700e-01	7.254744e-13	7.254744e-13	
2.219800e-01	7.254746e-13	7.254746e-13	
2.219900e-01	7.254748e-13	7.254748e-13	
2.220000e-01	7.254750e-13	7.254750e-13	
2.220100e-01	7.254752e-13	7.254752e-13	
2.220200e-01	7.254754e-13	7.254754e-13	
2.220300e-01	7.254756e-13	7.254756e-13	
2.220400e-01	7.254758e-13	7.254758e-13	
2.220500e-01	7.254760e-13	7.254760e-13	
2.220600e-01	7.254762e-13	7.254762e-13	
2.220700e-01	7.254764e-13	7.254764e-13	
2.220800e-01	7.254766e-13	7.254766e-13	
2.220900e-01	7.254768e-13	7.254768e-13	
2.221000e-01	7.254770e-13	7.254770e-13	
2.221100e-01	7.254772e-13	7.254772e-13	
2.221200e-01	7.254774e-13	7.254774e-13	
2.221300e-01	7.254776e-13	7.254776e-13	
2.221400e-01	7.254778e-13	7.254778e-13	
2.221500e-01	7.254780e-13	7.254780e-13	
2.221600e-01	7.254782e-13	7.254782e-13	
2.221700e-01	7.254784e-13	7.254784e-13	
2.221800e-01	7.254786e-13	7.254786e-13	
2.221900e-01	7.254788e-13	7.254788e-13	
2.222000e-01	7.254790e-13	7.254790e-13	
2.222100e-01	7.254792e-13	7.254792e-13	
2.222200e-01	7.254794e-13	7.254794e-13	
2.222300e-01	7.254796e-13	7.254796e-13	
2.222400e-01	7.254798e-13	7.254798e-13	
2.222500e-01	7.254800e-13	7.254800e-13	
2.222600e-01	7.254802e-13	7.254802e-13	
2.222700e-01	7.254804e-13	7.254804e-13	
2.222800e-01	7.254806e-13	7.254806e-13	
2.222900e-01	7.254808e-13	7.254808e-13	
2.223000e-01	7.254810e-13	7.254810e-13	
2.223100e-01	7.254812e-13	7.254812e-13	
2.223200e-01	7.254814e-13	7.254814e-13	
2.223300e-01	7.254816e-13	7.254816e-13	
2.223400e-01	7.254818e-13	7.254818e-13	
2.223500e-01	7.254820e-13	7.254820e-13	
2.223600e-01	7.254822e-13	7.254822e-13	
2.223700e-01	7.254824e-13	7.254824e-13	
2.223800e-01	7.254826e-13	7.254826e-13	
2.223900e-01	7.254828e-13	7.254828e-13	
2.224000e-01	7.254830e-13	7.254830e-13	
2.224100e-01	7.254832e-13	7.254832e-13	
2.224200e-01	7.254834e-13	7.254834e-13	
2.224300e-01	7.254836e-13	7.254836e-13	
2.224400e-01	7.254838e-13	7.254838e-13	
2.224500e-01	7.254840e-13	7.254840e-13	
2.224600e-01	7.254842e-13	7.254842e-13	
2.224700e-01	7.254844e-13	7.254844e-13	
2.224800e-01	7.254846e-13	7.254846e-13	
2.224900e-01	7.254848e-13	7.254848e-13	
2.225000e-01	7.254850e-13	7.254850e-13	
2.225100e-01	7.254852e-13	7.254852e-13	
2.225200e-01	7.254854e-13	7.254854e-13	
2.225300e-01	7.254856e-13	7.254856e-13	
2.225400e-01	7.254858e-13	7.254858e-13	
2.225500e-01	7.254860e-13	7.254860e-13	
2.225600e-01	7.254862e-13	7.254862e-13	
2.225700e-01	7.254864e-13	7.254864e-13	
2.225800e-01	7.254866e-13	7.254866e-13	
2.225900e-01	7.254868e-13	7.254868e-13	
2.226000e-01	7.254870e-13	7.254870e-13	
2.226100e-01	7.254872e-13	7.254872e-13	
2.226200e-01	7.254874e-13	7.254874e-13	
2.226300e-01	7.254876e-13	7.254876e-13	
2.226400e-01	7.254878e-13	7.254878e-13	
2.226500e-01	7.254880e-13	7.254880e-13	
2.226600e-01	7.254882e-13	7.254882e-13	
2.226700e-01	7.254884e-13	7.254884e-13	
2.226800e-01	7.254886e-13	7.254886e-13	
2.226900e-01	7.254888e-13	7.254888e-13	
2.227000e-01	7.254890e-13	7.254890e-13	
2.227100e-01	7.254892e-13	7.254892e-13	
2.227200e-01	7.254894e-13	7.254894e-13	
2.227300e-01	7.254896e-13	7.254896e-13	
2.227400e-01	7.254898e-13	7.254898e-13	
2.227500e-01	7.254900e-13	7.254900e-13	
2.227600e-01	7.254902e-13	7.254902e-13	
2.227700e-01	7.254904e-13	7.254904e-13	
2.227800e-01	7.254906e-13	7.254906e-13	
2.227900e-01	7.254908e-13	7.254908e-13	
2.228000e-01	7.254910e-13	7.254910e-13	
2.228100e-01	7.254912e-13	7.254912e-13	
2.228200e-01	7.254914e-13	7.254914e-13	
2.228300e-01	7.254916e-13	7.254916e-13	
2.228400e-01	7.254918e-13	7.254918e-13	
2.228500e-01	7.254920e-13	7.254920e-13	
2.228600e-01	7.254922e-13	7.254922e-13	
2.228700e-01	7.254924e-13	7.254924e-13	
2.228800e-01	7.254926e-13	7.254926e-13	
2.228900e-01	7.254928e-13	7.254928e-13	
2.229000e-01	7.254930e-13	7.254930e-13	
2.229100e-01	7.254932e-13	7.254932e-13	
2.229200e-01	7.254934e-13	7.254934e-13	
2.229300e-01	7.254936e-13	7.254936e-13	
2.229400e-01	7.254938e-13	7.254938e-13	
2.229500e-01	7.254940e-13	7.254940e-13	
2.229600e-01	7.254942e-13	7.254942e-13	
2.229700e-01	7.254944e-13	7.254944e-13	
2.229800e-01	7.254946e-13	7.254946e-13	
2.229900e-01	7.254948e-13	7.254948e-13	
2.230000e-01	7.254950e-13	7.254950e-13	
2.230100e-01	7.254952e-13	7.254952e-13	
2.230200e-01	7.254954e-13	7.254954e-13	
2.230300e-01	7.254956e-13	7.254956e-13	
2.230400e-01	7.254958e-13	7.254958e-13	
2.230500e-01	7.254960e-13	7.254960e-13	
2.230600e-01	7.254962e-13	7.254962e-13	
2.230700e-01	7.254964e-13	7.254964e-13	
2.230800e-01	7.254966e-13	7.254966e-13	
2.230900e-01	7.254968e-13	7.254968e-13	
2.231000e-01	7.254970e-13	7.254970e-13	
2.231100e-01	7.254972e-13	7.254972e-13	
2.231200e-01	7.254974e-13	7.254974e-13	
2.231300e-01	7.254976e-13	7.254976e-13	
2.231400e-01	7.254978e-13	7.254978e-13	
2.231500e-01	7.254980e-13	7.254980e-13	
2.231600e-01	7.254982e-13	7.254982e-13	
2.231700e-01	7.254984e-13	7.254984e-13	
2.231800e-01	7.254986e-13	7.254986e-13	
2.231900e-01	7.254988e-13	7.254988e-13	
2.232000e-01	7.254990e-13	7.254990e-13	
2.232100e-01	7.254992e-13	7.254992e-13	
2.232200e-01	7.254994e-13	7.254994e-13	
2.232300e-01	7.254996e-13	7.254996e-13	
2.232400e-01	7.254998e-13	7.254998e-13	
2.232500e-01	7.255000e-13	7.255000e-13	
2.232600e-01	7.255002e-13	7.255002e-13	
2.232700e-01	7.255004e-13	7.255004e-13	
2.232800e-01	7.255006e-13	7.255006e-13	
2.232900e-01	7.255008e-13	7.255008e-13	
2.233000e-01	7.255010e-13	7.255010e-13	
2.233100e-01	7.255012e-13	7.255012e-13	
2.233200e-01	7.255014e-13	7.255014e-13	
2.233300e-01	7.255016e-13	7.255016e-13	
2.233400e-01	7.255018e-13	7.255018e-13	
2.233500e-01	7.255020e-13	7.255020e-13	
2.233600e-01	7.255022e-13	7.255022e-13	
2.233700e-01	7.255024e-13	7.255024e-13	
2.233800e-01	7.255026e-13	7.255026e-13	
2.233900e-01	7.255028e-13	7.255028e-13	
2.234000e-01	7.255030e-13	7.255030e-13	
2.234100e-01	7.255032e-13	7.255032e-13	
2.234200e-01	7.255034e-13	7.255034e-13	
2.234300e-01	7.255035e-13	7.255035e-13	
2.234400e-01	7.255037e-13	7.255037e-13	
2.234500e-01	7.255039e-13	7.255039e-13	
2.234600e-01	7.255041e-13	7.255041e-13	
2.234700e-01	7.255043e-13	7.255043e-13	
2.234800e-01	7.255045e-13	7.255045e-13	
2.234900e-01	7.255047e-13	7.255047e-13	
2.235000e-01	7.255049e-13	7.255049e-13	
2.235100e-01	7.255051e-13	7.255051e-13	
2.235200e-01	7.255053e-13	7.255053e-13	
2.235300e-01	7.255055e-13	7.255055e-13	
2.235400e-01	7.255057e-13	7.255057e-13	
2.235500e-01	7.255059e-13	7.255059e-13	
2.235600e-01	7.255061e-13	7.255061e-13	
2.235700e-01	7.255063e-13	7.255063e-13	
2.235800e-01	7.255065e-13	7.255065e-13	
2.235900e-01	7.255067e-13	7.255067e-13	
2.236000e-01	7.255069e-13	7.255069e-13	
2.236100e-01	7.255071e-13	7.255071e-13	
2.236200e-01	7.255073e-13	7.255073e-13	
2.236300e-01	7.255075e-13	7.255075e-13	
2.236400e-01	7.255077e-13	7.255077e-13	
2.236500e-01	7.255079e-13	7.255079e-13	
2.236600e-01	7.255081e-13	7.255081e-13	
2.236700e-01	7.255083e-13	7.255083e-13	
2.236800e-01	7.255085e-13	7.255085e-13	
2.236900e-01	7.255087e-13	7.255087e-13	
2.237000e-01	7.255089e-13	7.255089e-13	
2.237100e-01	7.255091e-13	7.255091e-13	
2.237200e-01	7.255093e-13	7.255093e-13	
2.237300e-01	7.255095e-13	7.255095e-13	
2.237400e-01	7.255097e-13	7.255097e-13	
2.237500e-01	7.255099e-13	7.255099e-13	
2.237600e-01	7.255101e-13	7.255101e-13	
2.237700e-01	7.255103e-13	7.255103e-13	
2.237800e-01	7.255104e-13	7.255104e-13	
2.237900e-01	7.255106e-13	7.255106e-13	
2.238000e-01	7.255108e-13	7.255108e-13	
2.238100e-01	7.255110e-13	7.255110e-13	
2.238200e-01	7.255112e-13	7.255112e-13	
2.238300e-01	7.255114e-13	7.255114e-13	
2.238400e-01	7.255116e-13	7.255116e-13	
2.238500e-01	7.255118e-13	7.255118e-13	
2.238600e-01	7.255120e-13	7.255120e-13	
2.238700e-01	7.255122e-13	7.255122e-13	
2.238800e-01	7.255124e-13	7.255124e-13	
2.238900e-01	7.255126e-13	7.255126e-13	
2.239000e-01	7.255128e-13	7.255128e-13	
2.239100e-01	7.255130e-13	7.255130e-13	
2.239200e-01	7.255132e-13	7.255132e-13	
2.239300e-01	7.255134e-13	7.255134e-13	
2.239400e-01	7.255136e-13	7.255136e-13	
2.239500e-01	7.255138e-13	7.255138e-13	
2.239600e-01	7.255140e-13	7.255140e-13	
2.239700e-01	7.255142e-13	7.255142e-13	
2.239800e-01	7.255144e-13	7.255144e-13	
2.239900e-01	7.255146e-13	7.255146e-13	
2.240000e-01	7.255148e-13	7.255148e-13	
2.240100e-01	7.255150e-13	7.255150e-13	
2.240200e-01	7.255152e-13	7.255152e-13	
2.240300e-01	7.255154e-13	7.255154e-13	
2.240400e-01	7.255155e-13	7.255155e-13	
2.240500e-01	7.255157e-13	7.255157e-13	
2.240600e-01	7.255159e-13	7.255159e-13	
2.240700e-01	7.255161e-13	7.255161e-13	
2.240800e-01	7.255163e-13	7.255163e-13	
2.240900e-01	7.255165e-13	7.255165e-13	
2.241000e-01	7.255167e-13	7.255167e-13	
2.241100e-01	7.255169e-13	7.255169e-13	
2.241200e-01	7.255171e-13	7.255171e-13	
2.241300e-01	7.255173e-13	7.255173e-13	
2.241400e-01	7.255175e-13	7.255175e-13	
2.241500e-01	7.255177e-13	7.255177e-13	
2.241600e-01	7.255179e-13	7.255179e-13	
2.241700e-01	7.255181e-13	7.255181e-13	
2.241800e-01	7.255183e-13	7.255183e-13	
2.241900e-01	7.255185e-13	7.255185e-13	
2.242000e-01	7.255187e-13	7.255187e-13	
2.242100e-01	7.255189e-13	7.255189e-13	
2.242200e-01	7.255191e-13	7.255191e-13	
2.242300e-01	7.255193e-13	7.255193e-13	
2.242400e-01	7.255195e-13	7.255195e-13	
2.242500e-01	7.255197e-13	7.255197e-13	
2.242600e-01	7.255198e-13	7.255198e-13	
2.242700e-01	7.255200e-13	7.255200e-13	
2.242800e-01	7.255202e-13	7.255202e-13	
2.242900e-01	7.255204e-13	7.255204e-13	
2.243000e-01	7.255206e-13	7.255206e-13	
2.243100e-01	7.255208e-13	7.255208e-13	
2.243200e-01	7.255210e-13	7.255210e-13	
2.243300e-01	7.255212e-13	7.255212e-13	
2.243400e-01	7.255214e-13	7.255214e-13	
2.243500e-01	7.255216e-13	7.255216e-13	
2.243600e-01	7.255218e-13	7.255218e-13	
2.243700e-01	7.255220e-13	7.255220e-13	
2.243800e-01	7.255222e-13	7.255222e-13	
2.243900e-01	7.255224e-13	7.255224e-13	
2.244000e-01	7.255226e-13	7.255226e-13	
2.244100e-01	7.255228e-13	7.255228e-13	
2.244200e-01	7.255230e-13	7.255230e-13	
2.244300e-01	7.255232e-13	7.255232e-13	
2.244400e-01	7.255234e-13	7.255234e-13	
2.244500e-01	7.255236e-13	7.255236e-13	
2.244600e-01	7.255237e-13	7.255237e-13	
2.244700e-01	7.255239e-13	7.255239e-13	
2.244800e-01	7.255241e-13	7.255241e-13	
2.244900e-01	7.255243e-13	7.255243e-13	
2.245000e-01	7.255245e-13	7.255245e-13	
2.245100e-01	7.255247e-13	7.255247e-13	
2.245200e-01	7.255249e-13	7.255249e-13	
2.245300e-01	7.255251e-13	7.255251e-13	
2.245400e-01	7.255253e-13	7.255253e-13	
2.245500e-01	7.255255e-13	7.255255e-13	
2.245600e-01	7.255257e-13	7.255257e-13	
2.245700e-01	7.255259e-13	7.255259e-13	
2.245800e-01	7.255261e-13	7.255261e-13	
2.245900e-01	7.255263e-13	7.255263e-13	
2.246000e-01	7.255265e-13	7.255265e-13	
2.246100e-01	7.255267e-13	7.255267e-13	
2.246200e-01	7.255269e-13	7.255269e-13	
2.246300e-01	7.255270e-13	7.255270e-13	
2.246400e-01	7.255272e-13	7.255272e-13	
2.246500e-01	7.255274e-13	7.255274e-13	
2.246600e-01	7.255276e-13	7.255276e-13	
2.246700e-01	7.255278e-13	7.255278e-13	
2.246800e-01	7.255280e-13	7.255280e-13	
2.246900e-01	7.255282e-13	7.255282e-13	
2.247000e-01	7.255284e-13	7.255284e-13	
2.247100e-01	7.255286e-13	7.255286e-13	
2.247200e-01	7.255288e-13	7.255288e-13	
2.247300e-01	7.255290e-13	7.255290e-13	
2.247400e-01	7.255292e-13	7.255292e-13	
2.247500e-01	7.255294e-13	7.255294e-13	
2.247600e-01	7.255296e-13	7.255296e-13	
2.247700e-01	7.255298e-13	7.255298e-13	
2.247800e-01	7.255300e-13	7.255300e-13	
2.247900e-01	7.255301e-13	7.255301e-13	
2.248000e-01	7.255303e-13	7.255303e-13	
2.248100e-01	7.255305e-13	7.255305e-13	
2.248200e-01	7.255307e-13	7.255307e-13	
2.248300e-01	7.255309e-13	7.255309e-13	
2.248400e-01	7.255311e-13	7.255311e-13	
2.248500e-01	7.255313e-13	7.255313e-13	
2.248600e-01	7.255315e-13	7.255315e-13	
2.248700e-01	7.255317e-13	7.255317e-13	
2.248800e-01	7.255319e-13	7.255319e-13	
2.248900e-01	7.255321e-13	7.255321e-13	
2.249000e-01	7.255323e-13	7.255323e-13	
2.249100e-01	7.255325e-13	7.255325e-13	
2.249200e-01	7.255327e-13	7.255327e-13	
2.249300e-01	7.255329e-13	7.255329e-13	
2.249400e-01	7.255330e-13	7.255330e-13	
2.249500e-01	7.255332e-13	7.255332e-13	
2.249600e-01	7.255334e-13	7.255334e-13	
2.249700e-01	7.255336e-13	7.255336e-13	
2.249800e-01	7.255338e-13	7.255338e-13	
2.249900e-01	7.255340e-13	7.255340e-13	
2.250000e-01	7.255342e-13	7.255342e-13	
2.250100e-01	7.255344e-13	7.255344e-13	
2.250200e-01	7.255346e-13	7.255346e-13	
2.250300e-01	7.255348e-13	7.255348e-13	
2.250400e-01	7.255350e-13	7.255350e-13	
2.250500e-01	7.255352e-13	7.255352e-13	
2.250600e-01	7.255354e-13	7.255354e-13	
2.250700e-01	7.255356e-13	7.255356e-13	
2.250800e-01	7.255358e-13	7.255358e-13	
2.250900e-01	7.255359e-13	7.255359e-13	
2.251000e-01	7.255361e-13	7.255361e-13	
2.251100e-01	7.255363e-13	7.255363e-13	
2.251200e-01	7.255365e-13	7.255365e-13	
2.251300e-01	7.255367e-13	7.255367e-13	
2.251400e-01	7.255369e-13	7.255369e-13	
2.251500e-01	7.255371e-13	7.255371e-13	
2.251600e-01	7.255373e-13	7.255373e-13	
2.251700e-01	7.255375e-13	7.255375e-13	
2.251800e-01	7.255377e-13	7.255377e-13	
2.251900e-01	7.255379e-13	7.255379e-13	
2.252000e-01	7.255381e-13	7.255381e-13	
2.252100e-01	7.255383e-13	7.255383e-13	
2.252200e-01	7.255384e-13	7.255384e-13	
2.252300e-01	7.255386e-13	7.255386e-13	
2.252400e-01	7.255388e-13	7.255388e-13	
2.252500e-01	7.255390e-13	7.255390e-13	
2.252600e-01	7.255392e-13	7.255392e-13	
2.252700e-01	7.255394e-13	7.255394e-13	
2.252800e-01	7.255396e-13	7.255396e-13	
2.252900e-01	7.255398e-13	7.255398e-13	
2.253000e-01	7.255400e-13	7.255400e-13	
2.253100e-01	7.255402e-13	7.255402e-13	
2.253200e-01	7.255404e-13	7.255404e-13	
2.253300e-01	7.255406e-13	7.255406e-13	
2.253400e-01	7.255408e-13	7.255408e-13	
2.253500e-01	7.255409e-13	7.255409e-13	
2.253600e-01	7.255411e-13	7.255411e-13	
2.253700e-01	7.255413e-13	7.255413e-13	
2.253800e-01	7.255415e-13	7.255415e-13	
2.253900e-01	7.255417e-13	7.255417e-13	
2.254000e-01	7.255419e-13	7.255419e-13	
2.254100e-01	7.255421e-13	7.255421e-13	
2.254200e-01	7.255423e-13	7.255423e-13	
2.254300e-01	7.255425e-13	7.255425e-13	
2.254400e-01	7.255427e-13	7.255427e-13	
2.254500e-01	7.255429e-13	7.255429e-13	
2.254600e-01	7.255431e-13	7.255431e-13	
2.254700e-01	7.255432e-13	7.255432e-13	
2.254800e-01	7.255434e-13	7.255434e-13	
2.254900e-01	7.255436e-13	7.255436e-13	
2.255000e-01	7.255438e-13	7.255438e-13	
2.255100e-01	7.255440e-13	7.255440e-13	
2.255200e-01	7.255442e-13	7.255442e-13	
2.255300e-01	7.255444e-13	7.255444e-13	
2.255400e-01	7.255446e-13	7.255446e-13	
2.255500e-01	7.255448e-13	7.255448e-13	
2.255600e-01	7.255450e-13	7.255450e-13	
2.255700e-01	7.255452e-13	7.255452e-13	
2.255800e-01	7.255453e-13	7.255453e-13	
2.255900e-01	7.255455e-13	7.255455e-13	
2.256000e-01	7.255457e-13	7.255457e-13	
2.256100e-01	7.255459e-13	7.255459e-13	
2.256200e-01	7.255461e-13	7.255461e-13	
2.256300e-01	7.255463e-13	7.255463e-13	
2.256400e-01	7.255465e-13	7.255465e-13	
2.256500e-01	7.255467e-13	7.255467e-13	
2.256600e-01	7.255469e-13	7.255469e-13	
2.256700e-01	7.255471e-13	7.255471e-13	
2.256800e-01	7.255473e-13	7.255473e-13	
2.256900e-01	7.255474e-13	7.255474e-13	
2.257000e-01	7.255476e-13	7.255476e-13	
2.257100e-01	7.255478e-13	7.255478e-13	
2.257200e-01	7.255480e-13	7.255480e-13	
2.257300e-01	7.255482e-13	7.255482e-13	
2.257400e-01	7.255484e-13	7.255484e-13	
2.257500e-01	7.255486e-13	7.255486e-13	
2.257600e-01	7.255488e-13	7.255488e-13	
2.257700e-01	7.255490e-13	7.255490e-13	
2.257800e-01	7.255492e-13	7.255492e-13	
2.257900e-01	7.255494e-13	7.255494e-13	
2.258000e-01	7.255495e-13	7.255495e-13	
2.258100e-01	7.255497e-13	7.255497e-13	
2.258200e-01	7.255499e-13	7.255499e-13	
2.258300e-01	7.255501e-13	7.255501e-13	
2.258400e-01	7.255503e-13	7.255503e-13	
2.258500e-01	7.255505e-13	7.255505e-13	
2.258600e-01	7.255507e-13	7.255507e-13	
2.258700e-01	7.255509e-13	7.255509e-13	
2.258800e-01	7.255511e-13	7.255511e-13	
2.258900e-01	7.255513e-13	7.255513e-13	
2.259000e-01	7.255514e-13	7.255514e-13	
2.259100e-01	7.255516e-13	7.255516e-13	
2.259200e-01	7.255518e-13	7.255518e-13	
2.259300e-01	7.255520e-13	7.255520e-13	
2.259400e-01	7.255522e-13	7.255522e-13	
2.259500e-01	7.255524e-13	7.255524e-13	
2.259600e-01	7.255526e-13	7.255526e-13	
2.259700e-01	7.255528e-13	7.255528e-13	
2.259800e-01	7.255530e-13	7.255530e-13	
2.259900e-01	7.255532e-13	7.255532e-13	
2.260000e-01	7.255534e-13	7.255534e-13	
2.260100e-01	7.255535e-13	7.255535e-13	
2.260200e-01	7.255537e-13	7.255537e-13	
2.260300e-01	7.255539e-13	7.255539e-13	
2.260400e-01	7.255541e-13	7.255541e-13	
2.260500e-01	7.255543e-13	7.255543e-13	
2.260600e-01	7.255545e-13	7.255545e-13	
2.260700e-01	7.255547e-13	7.255547e-13	
2.260800e-01	7.255549e-13	7.255549e-13	
2.260900e-01	7.255551e-13	7.255551e-13	
2.261000e-01	7.255552e-13	7.255552e-13	
2.261100e-01	7.255554e-13	7.255554e-13	
2.261200e-01	7.255556e-13	7.255556e-13	
2.261300e-01	7.255558e-13	7.255558e-13	
2.261400e-01	7.255560e-13	7.255560e-13	
2.261500e-01	7.255562e-13	7.255562e-13	
2.261600e-01	7.255564e-13	7.255564e-13	
2.261700e-01	7.255566e-13	7.255566e-13	
2.261800e-01	7.255568e-13	7.255568e-13	
2.261900e-01	7.255570e-13	7.255570e-13	
2.262000e-01	7.255571e-13	7.255571e-13	
2.262100e-01	7.255573e-13	7.255573e-13	
2.262200e-01	7.255575e-13	7.255575e-13	
2.262300e-01	7.255577e-13	7.255577e-13	
2.262400e-01	7.255579e-13	7.255579e-13	
2.262500e-01	7.255581e-13	7.255581e-13	
2.262600e-01	7.255583e-13	7.255583e-13	
2.262700e-01	7.255585e-13	7.255585e-13	
2.262800e-01	7.255587e-13	7.255587e-13	
2.262900e-01	7.255588e-13	7.255588e-13	
2.263000e-01	7.255590e-13	7.255590e-13	
2.263100e-01	7.255592e-13	7.255592e-13	
2.263200e-01	7.255594e-13	7.255594e-13	
2.263300e-01	7.255596e-13	7.255596e-13	
2.263400e-01	7.255598e-13	7.255598e-13	
2.263500e-01	7.255600e-13	7.255600e-13	
2.263600e-01	7.255602e-13	7.255602e-13	
